# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:04:11.355Z
# export_time=2026-05-17T18:04:15.670Z
# n_trials=1400
# startSeed=1
# chiralityBias=0.5
# strategy=uniform
# compactBeta=3
# note=sweep_N=[10,20,40,70,100,150,200]
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
12,200,119677,100.16666666666661,210,33.333333333333336,0.33277870216306177,0.15873015873015875,187.6223663640867,2.0615710029004544,0.04776838701783217,-0.009534067195076053,7.079646017699115,27,2.48,102,51.44707500000004
13,200,129650,104.83333333333333,251.99999999999983,33.333333333333336,0.31796502384737685,0.13227513227513238,171.72287142747498,2.249175543393623,0.2262773336469962,0.20799724692140284,6.956521739130435,28,2.61,91,39.909282000000076
14,200,139623,100.33333333333327,179.99999999999997,33.333333333333336,0.3322259136212627,0.18518518518518523,176.9655121145943,2.010832383616298,0.045008953135903744,-0.0018485910581575676,7.339449541284404,27,2.57,98,57.17042599999968
15,200,149596,91.99999999999994,216,33.333333333333336,0.3623188405797104,0.154320987654321,184.52186130069845,2.002129335232868,0.02448823165149419,0.0038107100340674183,7.339449541284404,25,2.54,100,44.97763500000019
16,200,159569,88.33333333333331,209.99999999999991,33.333333333333336,0.3773584905660378,0.1587301587301588,181.48023074035572,1.9782994591315037,0.039349370109586446,-0.012822280862557421,7.407407407407407,27,2.5,91,55.89890000000014
17,200,169542,77.16666666666659,149.99999999999997,33.333333333333336,0.4319654427645793,0.2222222222222223,176.55129855222123,1.9428289618491863,0.06217276575019953,0.020553170441016223,7.407407407407407,32,2.57,98,45.02226799999971
18,200,179515,107.8333333333333,293.9999999999998,33.333333333333336,0.3091190108191655,0.11337868480725632,189.03657992645986,2.095815026427667,0.04573270736087876,0.01797178660912449,6.896551724137931,29,2.47,98,42.826160999999956
19,200,189488,95.8333333333333,215.9999999999999,33.333333333333336,0.3478260869565219,0.1543209876543211,175.9655121145943,2.1434289118139636,0.11125901172449575,0.06484983542196576,7.079646017699115,28,2.58,104,41.64458099999956
20,200,199461,109.33333333333329,209.99999999999997,33.333333333333336,0.30487804878048796,0.15873015873015875,189.86500705120602,2.187273559708524,0.07329283895042203,0.028752489109256707,6.451612903225806,29,2.47,100,44.1070150000005
21,200,209434,108.99999999999993,215.99999999999986,33.333333333333336,0.305810397553517,0.1543209876543211,183.62236636408673,2.043090489919617,0.0030537406145074147,0.0002110160269005768,6.6115702479338845,27,2.52,96,44.22450299999946
22,200,219407,119.99999999999996,251.99999999999991,33.333333333333336,0.2777777777777779,0.13227513227513232,193.52186130069845,2.1730127415641154,0.06713714202937304,-0.0026344876911654483,6.6115702479338845,28,2.45,101,47.130551000000196
23,200,229380,98.16666666666659,209.99999999999994,33.333333333333336,0.33955857385399013,0.15873015873015878,196.35028842544466,2.0299538172086535,0.029027628176264218,-0.0024928824961565075,7.079646017699115,25,2.43,102,44.22553499999958
24,200,239353,81.49999999999996,179.99999999999991,33.333333333333336,0.4089979550102252,0.18518518518518529,176.7939392393405,1.987985003716075,0.033233600887482034,-0.007897976206340432,7.619047619047619,29,2.58,100,40.15461899999991
25,200,249326,94.49999999999999,239.9999999999999,33.333333333333336,0.3527336860670195,0.13888888888888898,190.93607486307155,2.1594291780468278,0.141099231222881,0.10288146057949082,6.896551724137931,23,2.48,113,65.29912400000012
26,200,259299,102.66666666666664,215.9999999999999,33.333333333333336,0.3246753246753248,0.1543209876543211,198.27922061357916,2.042389072875194,0.025009592121386766,-0.0011793696182018898,6.896551724137931,28,2.39,105,55.98003000000017
27,200,269272,95.49999999999999,239.99999999999991,33.333333333333336,0.3490401396160559,0.13888888888888895,187.69343417595223,2.158145181631671,0.15030478705143704,0.06825979992263538,6.896551724137931,25,2.5,106,65.71301400000038
28,200,279245,99.33333333333331,180.00000000000003,33.333333333333336,0.3355704697986578,0.18518518518518517,180.89444430272883,2.0588422110496976,0.09829150888367828,0.05520525595160028,7.339449541284404,28,2.51,95,50.09167200000002
29,200,289218,80.83333333333331,149.99999999999997,33.333333333333336,0.4123711340206187,0.2222222222222223,171.79393923934052,1.9637631285366377,0.049622885306425855,0.008661582662595636,8.080808080808081,28,2.63,102,46.00956599999972
30,200,299191,87.99999999999996,251.9999999999999,33.333333333333336,0.378787878787879,0.13227513227513235,189.69343417595223,2.0233519528248163,0.05549232215376799,-0.01018430099698509,7.079646017699115,23,2.48,102,49.10176999999976
31,200,309164,95.66666666666663,251.99999999999991,33.333333333333336,0.3484320557491291,0.13227513227513232,184.37972567696744,2.008913730103911,0.021696988033904963,0.0028319634350275577,7.207207207207207,27,2.5,99,46.53746799999999
32,200,319137,89.33333333333329,251.99999999999991,33.333333333333336,0.3731343283582092,0.13227513227513232,183.52186130069842,1.9259186119875356,0.0029124089788626303,-0.00010872643065705361,7.4766355140186915,29,2.55,97,43.836881000000176
33,200,329110,90.83333333333327,215.99999999999986,33.333333333333336,0.3669724770642205,0.1543209876543211,182.55129855222117,1.986715253880132,0.05875637250854395,0.023398259861793277,7.2727272727272725,26,2.51,113,42.311733000000004
34,200,339083,81.16666666666666,179.99999999999994,33.333333333333336,0.4106776180698153,0.18518518518518526,170.5512985522212,2.014505987829275,0.15118111486225677,0.11693327691462418,7.920792079207921,27,2.63,102,41.792598
35,200,349056,88.49999999999997,179.99999999999997,33.333333333333336,0.3766478342749531,0.18518518518518523,194.69343417595223,1.9653180404199222,0.01985982290363169,0.0024064168440560535,7.339449541284404,28,2.43,101,46.99179300000014
36,200,359029,82.83333333333331,209.99999999999991,33.333333333333336,0.4024144869215293,0.1587301587301588,174.722871427475,1.967999460111715,0.04482161309220152,-0.006934184023214035,7.547169811320755,26,2.58,98,43.981761000000006
37,200,369002,95.33333333333327,215.99999999999983,33.333333333333336,0.3496503496503499,0.15432098765432112,173.96551211459428,1.9217041590733994,0.013991095555601633,0.0019436232043385686,7.2727272727272725,32,2.6,100,39.08069999999998
38,200,378975,90.66666666666663,209.99999999999994,33.333333333333336,0.3676470588235296,0.15873015873015878,190.1076477383253,2.0995989200321143,0.10025811236331994,0.05472072673170638,7.079646017699115,23,2.48,102,49.16752200000019
39,200,388948,100.83333333333326,215.99999999999991,33.333333333333336,0.3305785123966945,0.15432098765432106,203.3502884254447,2.024153372400423,0.03397467468197059,0.00814243098024477,6.722689075630252,26,2.36,109,62.85543599999983
40,200,398921,86.83333333333329,209.9999999999999,33.333333333333336,0.38387715930902133,0.15873015873015883,184.79393923934057,1.9946020906436457,0.03508329381489774,-0.0007233820301557914,7.4766355140186915,23,2.5,104,54.02383000000009
41,200,408894,102.66666666666661,293.9999999999998,33.333333333333336,0.32467532467532484,0.11337868480725632,170.1370849898481,2.0593536607392178,0.06981394032550164,0.011743642646803268,6.779661016949152,30,2.63,100,39.02808200000027
42,200,418867,82.49999999999997,149.99999999999994,33.333333333333336,0.4040404040404042,0.22222222222222232,184.6223663640867,1.906487280314243,0.0067957828548656585,0.00046520503206684874,7.547169811320755,23,2.51,100,51.65243599999985
43,200,428840,90.83333333333331,195.99999999999994,33.333333333333336,0.36697247706422026,0.1700680272108844,179.30865786510194,2.0244080925050616,0.06288889813812375,0.014083550647659659,7.407407407407407,24,2.53,103,47.908249000000524
44,200,438813,85.66666666666663,150.00000000000003,33.333333333333336,0.389105058365759,0.22222222222222218,183.7939392393405,1.957060135764867,0.03914501406187973,-0.0017129866198258858,7.2727272727272725,26,2.51,99,43.077728999999636
45,200,448786,88.49999999999999,209.99999999999994,33.333333333333336,0.376647834274953,0.15873015873015878,184.62236636408676,2.053390488923138,0.10150858922157924,0.041606696077497445,7.142857142857143,27,2.51,105,49.23278300000038
46,200,458759,96.49999999999997,179.99999999999997,33.333333333333336,0.34542314335060464,0.18518518518518523,197.52186130069848,2.0855042855386334,0.06960955712848632,-0.016266741241224767,6.896551724137931,28,2.41,94,60.86443099999997
47,200,468732,100.16666666666659,251.99999999999986,33.333333333333336,0.3327787021630619,0.13227513227513235,194.86500705120605,2.0803755670551425,0.05943528689387859,-0.00038642292682511214,6.837606837606837,28,2.42,91,47.963150999999925
48,200,478705,91.00000000000001,252,33.333333333333336,0.3663003663003663,0.1322751322751323,178.48023074035572,2.046561903534808,0.08582728595610861,0.04749790340121797,7.339449541284404,30,2.53,100,73.78327300000001
49,200,488678,80.83333333333331,179.99999999999994,33.333333333333336,0.4123711340206187,0.18518518518518526,183.96551211459433,1.9590893930599484,0.015302315830179913,-0.001648227845282337,7.2727272727272725,27,2.5,102,50.681149000000005
50,200,498651,101.49999999999991,209.9999999999999,33.333333333333336,0.3284072249589494,0.15873015873015883,184.62236636408673,2.1708948327820905,0.12741905465359724,0.06691035549082856,7.017543859649122,26,2.51,98,68.24002599999994
51,200,508624,89.49999999999996,251.99999999999983,33.333333333333336,0.3724394785847302,0.13227513227513238,179.13708498984812,1.9722037166580946,0.06308912035875801,0.027374680812734878,7.4766355140186915,24,2.54,93,49.59215200000017
52,200,518597,98.8333333333333,179.99999999999997,33.333333333333336,0.33726812816188884,0.18518518518518523,179.55129855222123,1.9663552896157908,0.009093805637498929,-0.00026505827967650085,7.142857142857143,28,2.54,102,53.812276999999995
53,200,528570,88.16666666666664,209.99999999999991,33.333333333333336,0.3780718336483933,0.1587301587301588,177.1370849898481,2.005449606696715,0.11258350950118669,0.05529642852449229,7.6923076923076925,26,2.56,103,45.25159500000018
54,200,538543,104.66666666666664,251.9999999999999,33.333333333333336,0.31847133757961793,0.13227513227513235,182.9655121145943,2.092281201225112,0.03946767455413186,0.00461476678478567,6.666666666666667,31,2.51,97,51.467271999999866
55,200,548516,115.33333333333324,342.9999999999998,33.333333333333336,0.28901734104046267,0.09718172983479113,193.76450198781777,2.1847475540666017,0.07758256080815464,-0.007517195497948438,6.349206349206349,24,2.46,100,55.14152000000013
56,200,558489,87.99999999999997,209.99999999999986,33.333333333333336,0.37878787878787895,0.15873015873015886,180.96551211459433,2.1343317162521855,0.2385776688805702,0.228968560560478,7.407407407407407,23,2.53,102,43.08767799999987
57,200,568462,92.99999999999996,209.9999999999999,33.333333333333336,0.3584229390681005,0.15873015873015883,182.55129855222123,2.0004421386283573,0.0399452166370921,-0.01572266122104922,7.207207207207207,27,2.51,102,53.08953100000008
58,200,578435,91.6666666666666,244.9999999999999,33.333333333333336,0.3636363636363639,0.13605442176870755,180.55129855222123,1.9989723922555782,0.03528495867569202,-0.0063261414655187255,7.2727272727272725,28,2.53,105,42.125606999999945
59,200,588408,108.49999999999999,251.9999999999999,33.333333333333336,0.3072196620583718,0.13227513227513235,182.20815280171362,2.09243055440318,0.1195422881360946,0.0390873724468663,7.339449541284404,24,2.53,99,42.691941999999926
60,200,598381,84.99999999999997,215.9999999999999,33.333333333333336,0.3921568627450982,0.1543209876543211,175.48023074035572,1.9841489044424043,0.04613224577796915,0.014393963041090587,7.766990291262136,29,2.56,103,42.43959099999984
61,200,608354,92.66666666666661,215.99999999999991,33.333333333333336,0.35971223021582754,0.15432098765432106,187.69343417595223,1.9685265746237721,0.02616600344270906,0.00592814331181194,7.207207207207207,29,2.5,88,43.666925999999876
62,200,618327,103.66666666666664,251.9999999999999,33.333333333333336,0.32154340836012874,0.13227513227513235,177.65180361560948,2.0442701937366294,0.04179353511869186,-0.010305540643862418,7.017543859649122,31,2.53,94,42.52713399999993
63,200,628300,99.83333333333329,251.99999999999983,33.333333333333336,0.33388981636060117,0.13227513227513238,179.62236636408673,2.012474378718895,0.024326636060312296,0.006294029604511527,7.207207207207207,31,2.56,98,47.49753499999997
64,200,638273,94.3333333333333,179.99999999999994,33.333333333333336,0.3533568904593641,0.18518518518518526,175.96551211459428,1.9608998253352972,0.033129421411754525,0.004414239873572812,7.4766355140186915,24,2.58,99,52.38996900000029
65,200,648246,95.99999999999993,209.9999999999999,33.333333333333336,0.3472222222222225,0.15873015873015883,186.69343417595223,2.0828368575094913,0.05853594600966823,0.01581198646538173,6.837606837606837,28,2.51,105,62.51135499999964
66,200,658219,108.99999999999994,251.9999999999999,33.333333333333336,0.305810397553517,0.13227513227513235,189.69343417595223,2.131656486162812,0.04139122347249566,-0.007587370814527785,6.666666666666667,24,2.48,93,44.25100199999997
67,200,668192,93.99999999999996,199.99999999999994,33.333333333333336,0.35460992907801436,0.1666666666666667,190.93607486307155,1.9934494287540916,0.04583127718945253,0.01744833225695759,7.079646017699115,26,2.48,98,54.625458999999864
68,200,678165,101.99999999999997,244.9999999999999,33.333333333333336,0.32679738562091515,0.13605442176870755,188.86500705120608,2.122833454371772,0.11207253590056164,0.029146642141278694,6.896551724137931,23,2.48,105,43.05106999999953
69,200,688138,86.66666666666661,179.99999999999994,33.333333333333336,0.38461538461538486,0.18518518518518526,177.30865786510194,1.9598309876109214,0.0271626156582383,0.002337712147955552,7.339449541284404,22,2.55,95,42.37357900000006
70,200,698111,95.83333333333329,209.99999999999991,33.333333333333336,0.34782608695652195,0.1587301587301588,175.6518036156095,2.014760376570871,0.052621094779675345,0.015466206934958133,7.142857142857143,24,2.55,102,44.5157449999997
71,200,708084,142,287.99999999999994,33.333333333333336,0.23474178403755872,0.11574074074074077,191.52186130069845,2.1470874167112997,0.03290092590235752,0.005217013138517839,6.349206349206349,25,2.47,101,46.45054499999969
72,200,718057,101.66666666666661,251.9999999999999,33.333333333333336,0.3278688524590166,0.13227513227513235,183.55129855222123,2.037118829376428,0.021314043241809664,0.0055992632427420055,7.017543859649122,27,2.5,97,53.71928399999979
73,200,728030,94.99999999999994,239.99999999999994,33.333333333333336,0.3508771929824564,0.13888888888888892,182.45079348883294,2.2276515099988154,0.2047574497639038,0.17676393102443147,7.079646017699115,25,2.54,94,40.332149999999274
74,200,738003,103.33333333333329,251.99999999999994,33.333333333333336,0.3225806451612905,0.13227513227513232,195.5218613006985,2.1716684254277836,0.10097946804337396,0.039454909192798766,6.779661016949152,31,2.43,101,43.965901999999915
75,200,747976,118.3333333333333,244.99999999999997,33.333333333333336,0.28169014084507055,0.1360544217687075,191.35028842544463,2.277404635764144,0.1659117554076755,0.1351075350023312,6.666666666666667,24,2.48,103,70.64522299999999
76,200,757949,91.83333333333331,251.99999999999983,33.333333333333336,0.36297640653357544,0.13227513227513238,184.69343417595223,1.9718796553035378,0.030513469669448155,0.0027385703901814376,7.4766355140186915,24,2.53,99,53.31659400000035
77,200,767922,102.16666666666663,209.9999999999999,33.333333333333336,0.3262642740619904,0.15873015873015883,172.55129855222117,2.0872035717677324,0.06446559929062344,-0.006315165714126218,7.079646017699115,32,2.61,97,57.64450799999986
